symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
SAILIFE.NS,1160.0,1131.191670735677,1069.7069346110027,1045.5299926757812,951.7646630859375,931.779248046875,1134.2903330602715,707.0,1184.800048828125,True,True,True,True,True,True,True,True,False,59.30782958270782,noise,90.43429676224206,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,92.20970112689858,True,True,24605.4,82.07,707531,0.3336
DREDGECORP.NS,1161.050048828125,1027.2208302815754,970.4249962700737,936.9639965820312,934.1559973144531,858.9944979858399,1077.1602143947184,538.0,1245.0,True,True,True,True,True,True,True,True,False,59.12423901588897,noise,98.89907026286596,False,False,Engineering Services,Dredging,92.11170994610485,True,True,3250.94,57.69,496908,1.7747
SAAKSHI.NS,236.1999969482422,234.63750076293945,223.34722137451172,212.39799896240234,190.50399943033855,187.35724967956543,235.0551804204951,118.0,276.0,True,True,True,True,True,True,True,True,False,58.25795440418238,red,200.49352251696484,False,False,Electrical Equipment,Other Electrical Equipment,91.81773640372366,True,True,417.03,0.49,20550,0.1164
BHARATFORG.NS,1957.199951171875,1914.8416646321614,1892.8444485134548,1840.8920043945313,1617.3879264322916,1510.9183557128906,1926.4457705997966,1099.2431646909151,2044.0,True,True,True,True,True,True,True,True,False,57.52041094821825,green,232.78937915482092,False,False,Auto Components,Auto Components & Equipments,91.67074963253307,True,True,93571.5,266.01,1359138,0.2843
TMB.NS,692.5499877929688,682.1333262125651,689.8375006781685,667.1410009765625,594.7386682128906,553.1640011596679,685.7847899328284,411.79998779296875,770.0,True,True,True,True,True,True,True,True,False,57.42782790593488,noise,68.67620419552725,False,False,Banks,Private Sector Bank,91.6217540421362,True,True,10966.63,31.61,456443,0.2882
RRKABEL.NS,2056.300048828125,1969.8250122070312,1730.8055589463975,1625.38400390625,1491.4208601888022,1427.0367578125,1965.6146910165949,1161.6675515675188,2117.0,True,True,True,True,True,True,True,True,False,57.41389160976196,ppv,293.48752708267926,False,False,Industrial Products,Cables - Electricals,91.57275845173935,True,True,23257.89,107.95,524992,0.4642
CHENNPETRO.NS,1058.199951171875,1021.9916585286459,1037.1986067030166,1026.9358129882812,940.7107731119792,884.106178894043,1036.5280597384149,593.9771937515527,1159.699951171875,True,True,True,True,True,True,True,True,False,57.07224487891543,noise,29.155354020770623,False,False,Petroleum Products,Refineries & Marketing,91.52376286134249,True,True,15757.8,271.11,2561999,1.7205
KERNEX.NS,1689.9000244140625,1433.0166727701824,1346.1499972873264,1238.1330004882811,1197.494335123698,1177.3952508544921,1480.4228250850344,850.0,1747.0,True,True,True,True,True,True,True,True,False,55.193313116454235,ppv,843.5737569896544,True,False,Transport Services,Transport Related Services,91.37677609015189,True,True,2839.44,40.88,241898,1.4397
COASTCORP.NS,60.25,60.084166526794434,56.88694445292155,53.423399963378905,47.54513326009115,44.27124333381653,59.89839377444114,29.837394106729462,66.69999694824219,True,True,True,True,True,True,True,True,False,54.194765519958786,red,103.49166313626057,False,False,Food Products,Seafood,91.13179813816757,True,True,403.54,0.96,159535,0.2382
NEULANDLAB.NS,17088.0,16737.916666666668,15947.555555555555,14963.36,14943.52,14882.2,16801.50433048935,11001.88955505327,19747.0,True,True,True,True,True,True,True,True,False,53.865509848367196,green,127.94412352079966,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.0828025477707,True,True,21923.71,91.01,53258,0.4151
DSSL.NS,1745.9000244140625,1625.4750162760417,1302.9222344292534,1186.3040087890624,1022.7530029296875,1008.1734368896484,1678.1424734255033,781.0,1924.800048828125,True,True,True,True,True,True,True,True,False,53.73924826451761,red,175.82159425943885,False,False,IT - Services,IT Enabled Services,91.03380695737384,True,True,2223.77,25.08,143675,1.128
PROV.NS,1625.0,1571.4333394368489,1391.066670735677,1330.7850024414063,1264.4506665039062,1200.5152505493163,1571.6409333942051,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,False,52.04678362573099,noise,93.94572025052193,False,False,Food Products,Other Food Products,90.88682018618324,True,True,560.09,0.12,732,0.0212
SETCO.NS,28.059999465942383,25.613333225250244,25.31861114501953,23.323999977111818,18.41186665217082,17.855149998664857,26.428518966120414,11.5600004196167,28.5,True,True,True,True,True,True,True,True,False,51.757705858778834,noise,56.69237768230489,False,False,Auto Components,Auto Components & Equipments,90.78882900538952,True,True,376.31,0.63,225127,0.1679
NAM-INDIA.NS,1100.199951171875,1091.1749979654949,1042.6888851589626,988.0429992675781,916.8521805826823,896.1603286743164,1088.8786331593476,697.9634627093827,1125.0,True,True,True,True,True,True,True,True,False,51.06121868855118,ppv,199.0736792827234,False,False,Capital Markets,Asset Management Company,90.69083782459579,True,True,70245.89,119.06,1082142,0.1695
KEI.NS,5267.5,5189.183349609375,4959.022271050348,4734.468037109375,4444.976272786458,4344.742646484375,5237.495445335757,3412.5594629566626,5476.2998046875,True,True,True,True,True,True,True,True,False,50.833346324749385,noise,78.23840239712202,False,False,Industrial Products,Cables - Electricals,90.64184223419892,True,True,50357.61,251.54,477534,0.4995
DIVGIITTS.NS,811.5499877929688,711.5791727701823,720.6041700575087,705.5780004882813,658.0246651204427,657.0134930419922,742.4754434876917,516.9921093503932,843.25,True,True,True,True,True,True,True,True,False,50.564019094371645,ppv,353.9640266141106,False,False,Auto Components,Auto Components & Equipments,90.54385105340519,True,True,2481.96,4.48,55219,0.1806
ABSLAMC.NS,1064.0,1026.808344523112,1036.3722262912327,1005.4690051269531,873.931669921875,865.0242520141602,1030.7483940058025,702.2042276828332,1123.5,True,True,True,True,True,True,True,True,False,49.533238737299065,noise,95.24778327826841,False,False,Capital Markets,Asset Management Company,90.34786869181774,True,True,30768.22,59.61,560204,0.1937
GRANULES.NS,773.8499755859375,758.1791687011719,713.9819488525391,685.3010021972656,610.9926672363281,586.3934999084472,763.0092615998601,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,True,False,49.27225004279636,noise,80.71711426249003,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.29887310142087,True,True,19175.76,101.35,1309726,0.5285
NLCINDIA.NS,347.54998779296875,351.0499954223633,321.06805589463977,306.099001159668,269.8843315633138,264.86405303955075,346.0780808667373,216.33624791780156,387.79998779296875,True,True,True,True,True,True,True,True,False,48.713066306191855,red,149.8684407653118,False,False,Power,Power Generation,90.24987751102401,True,True,48192.55,214.44,6169956,0.445
MOTHERSON.NS,145.74000549316406,135.32583491007486,128.2238892449273,123.3024545288086,119.00279225667317,114.44854995727539,137.77273687109462,89.42248454216111,151.77000427246094,True,True,True,True,True,True,True,True,False,48.18352091157714,ppv,345.2594673209629,False,False,Auto Components,Auto Components & Equipments,90.10289073983341,True,True,153482.17,346.94,23805254,0.226
SPORTKING.NS,170.42999267578125,158.65833282470703,148.86277643839517,140.32999908447266,111.66059972127279,110.4325485610962,164.2285138610336,78.16999816894531,187.4499969482422,True,True,True,True,True,True,True,True,False,48.10344765859234,red,124.00005418118329,False,False,Textiles & Apparels,Other Textile Products,90.05389514943654,True,True,2169.07,7.15,419650,0.3297
PASHUPATI.NS,95.83999633789062,93.22416687011719,91.72819413079156,93.61219985961914,87.45233337402344,82.98843185424805,94.29935465236548,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,True,False,47.36946823675379,red,147.55296144752194,False,False,Textiles & Apparels,Other Textile Products,89.80891719745223,True,True,1512.74,1.18,122887,0.0779
GPIL.NS,288.04998779296875,289.0083262125651,294.35277557373047,287.2809976196289,266.6582654825846,259.79821144104005,287.96574557614866,174.5115478112131,320.0,True,True,True,True,True,True,True,True,False,46.795953431569814,noise,97.58214236501892,False,False,Industrial Products,Iron & Steel Products,89.7109260166585,True,True,18729.76,103.47,3592121,0.5524
ADANIGREEN.NS,1475.4000244140625,1412.3416748046875,1288.7319471571182,1172.1110021972656,1046.9663330078124,1034.070249938965,1429.028632193609,765.0,1532.5,True,True,True,True,True,True,True,True,False,45.64659668450766,noise,87.0591603405272,False,False,Power,Power Generation,89.51494365507105,True,True,243024.37,692.62,4694465,0.285
DATAPATTNS.NS,4043.10009765625,3960.933390299479,3903.461134168837,3702.3180224609373,3096.4980045572916,2983.46150390625,4036.4403657384046,2131.0,4303.0,True,True,True,True,True,True,True,True,False,44.11937221691558,noise,84.01227906645636,False,False,Aerospace & Defense,Aerospace & Defense,89.07398334149926,True,True,22634.88,497.44,1230344,2.1977
RADICO.NS,3518.60009765625,3521.38330078125,3322.0055338541665,3140.083984375,3069.878662109375,3028.60599609375,3513.224561271526,2432.771959588054,3679.0,True,True,True,True,True,True,True,True,False,43.672137475274894,ppv,135.40376471786186,False,False,Beverages,Breweries & Distilleries,88.82900538951495,True,True,47125.09,171.86,488426,0.3647
FEDERALBNK.NS,288.95001220703125,286.59583536783856,289.22083452012805,283.23500061035156,270.77980122884117,252.56504112243653,288.14593399390276,183.99616636888095,302.0,True,True,True,True,True,True,True,True,False,43.56934022841599,ppv,1835.1476364120679,False,False,Banks,Private Sector Bank,88.78000979911808,True,True,71207.05,355.26,12294844,0.4989
NRBBEARING.NS,370.0,366.8166681925456,313.8730511135525,292.38720642089845,276.3903114827474,275.7182985687256,368.07349046927607,211.10343900049978,390.0,True,True,True,True,True,True,True,True,False,43.24558259090552,noise,71.98187322011499,False,False,Auto Components,Auto Components & Equipments,88.68201861832435,True,True,3586.14,18.38,496728,0.5125
GRWRHITECH.NS,6117.89990234375,5606.7416585286455,4731.091668023004,4422.302001953125,3882.240001627604,3670.159716796875,5651.273256902809,2671.6173087131406,6166.0,True,True,True,True,True,True,True,True,False,43.09255667303778,ppv,182.98198590479524,False,False,Industrial Products,Plastic Products - Industrial,88.58402743753062,True,True,14213.35,64.22,104978,0.4519
SKYGOLD.NS,521.0,470.40416717529297,450.7361111111111,420.5159991455078,366.3549991861979,348.1859994506836,483.1307292366505,246.0500030517578,549.9000244140625,True,True,True,True,True,True,True,True,False,42.68109234795639,green,427.42990748002273,False,False,Consumer Durables,"Gems, Jewellery And Watches",88.43704066634002,True,True,8068.93,59.47,1141387,0.737
J&KBANK.NS,140.36000061035156,136.4433339436849,132.56694497002496,128.06800048828126,113.26540018717448,110.65282119750977,138.57118257390894,97.3499984741211,145.0,True,True,True,True,True,True,True,True,False,42.56867736199141,noise,60.55956256640107,False,False,Banks,Private Sector Bank,88.38804507594317,True,True,15456.2,81.29,5791833,0.526
MANAPPURAM.NS,325.3999938964844,320.36666615804035,299.83543395996094,288.1549746704102,287.8523146565755,285.56139358520505,322.5923778070259,228.41089005692055,334.0,True,True,True,True,True,True,True,True,False,41.36862992559016,noise,59.116364196143266,False,False,Finance,Non Banking Financial Company (NBFC),88.14306712395884,True,True,30566.0,150.81,4634541,0.4934
SHRIPISTON.NS,3391.0,3323.0833536783853,3450.130560980903,3321.930009765625,3047.9703434244793,2935.209871826172,3337.984297434761,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,True,False,41.18614760066508,noise,94.77473631495663,False,False,Auto Components,Auto Components & Equipments,88.09407153356197,True,True,14937.3,30.53,90042,0.2044
KTKBANK.NS,269.3500061035156,260.63750076293945,256.42999945746527,248.42559936523438,214.11539937337238,203.3854193878174,265.2039355940674,164.46822856250571,278.3999938964844,True,True,True,True,True,True,True,True,False,41.04406725706822,red,100.88846079870288,False,False,Banks,Private Sector Bank,87.94708476237139,True,True,10186.32,108.62,4032705,1.0663
THERMAX.NS,4982.7001953125,4528.6667073567705,4223.386128743489,3948.2900048828124,3323.6093326822916,3308.498498535156,4561.286196158362,2742.699951171875,5075.0,True,True,True,True,True,True,True,True,False,41.003491106146114,ppv,501.9601009121249,True,False,Electrical Equipment,Heavy Electrical Equipment,87.89808917197452,True,True,56129.46,155.37,311818,0.2768
CEIGALL.NS,347.1499938964844,341.04166920979816,330.66944461398657,314.37000061035155,279.67146677652994,274.97399971008304,343.54881469896645,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,True,False,38.85999755859375,noise,83.35358541981138,False,False,Construction,Civil Construction,87.26114649681529,True,True,6047.52,18.03,519313,0.2981
AIAENG.NS,4503.60009765625,4032.608357747396,3951.0777994791665,3846.4260205078126,3795.948009440104,3624.3485791015623,4142.969392279411,2985.486170743132,4551.7001953125,True,True,True,True,True,True,True,True,False,38.610378571518744,ppv,237.9176699427112,False,False,Industrial Products,Castings & Forgings,87.06516413522783,True,True,42027.76,36.26,80522,0.0863
SILGO.NS,82.4800033569336,77.65500068664551,77.1341667175293,75.74759979248047,72.71291595458985,70.86248704910278,79.46312358212562,51.2400016784668,86.19999694824219,True,True,True,True,True,True,True,True,False,37.85726363478474,red,126.60118119666754,False,False,Consumer Durables,"Gems, Jewellery And Watches",86.82018618324351,True,True,215.82,2.99,362994,1.3872
SATIN.NS,217.82000732421875,220.36416625976562,192.42916658189563,179.1033999633789,159.8059331258138,155.86264984130858,217.6293784635081,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,33.944172835113484,noise,47.82422667553377,False,False,Finance,Microfinance Institutions,86.03625673689368,True,True,2395.76,19.8,908953,0.8264
VIYASH.NS,261.94000244140625,244.60582860310873,221.95694393581815,213.41019958496094,211.85866617838542,206.0554992675781,248.00713864549616,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,33.58833129096841,green,391.4717794888066,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.88926996570308,True,True,11432.72,39.91,1523442,0.349
LLOYDSME.NS,1802.0999755859375,1752.2250061035156,1696.9222276475693,1581.8300048828125,1359.6180029296875,1352.3535028076171,1777.109381716927,1042.9000244140625,1888.5999755859375,True,True,True,True,True,True,True,True,False,33.587841036763336,noise,87.15427867562359,False,False,Minerals & Mining,Industrial Minerals,85.84027437530622,True,True,101378.26,127.82,709272,0.1261
SURYODAY.NS,163.58999633789062,164.22416559855142,154.76333279079861,146.87179962158203,140.81659978230795,138.63279983520508,163.23287798327328,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,31.17632710997176,noise,68.35445150764752,False,False,Banks,Other Bank,84.71337579617835,True,True,1738.8,8.6,525591,0.4945
ADANIPORTS.NS,1804.5999755859375,1787.7333374023438,1674.5722351074219,1587.050009765625,1513.5073372395834,1480.1845025634766,1790.4523297975845,1290.5,1842.800048828125,True,True,True,True,True,True,True,True,False,29.508628282573078,red,107.62033096808167,False,False,Transport Infrastructure,Port & Port services,84.02743753062224,True,True,415772.45,582.61,3228478,0.1401
HSCL.NS,606.4500122070312,592.818349202474,565.5583724975586,532.5959265136719,486.30145345052085,479.7979913330078,597.149957722522,417.9330556788151,653.5634546798412,True,True,True,True,True,True,True,True,False,27.244141336973904,noise,72.75242663136734,False,False,Chemicals & Petrochemicals,Carbon Black,82.9985301322881,True,True,30597.93,441.65,7282591,1.4434
AUSOMENT.NS,136.16000366210938,133.90000025431314,131.15138859219022,122.18859970092774,114.5626665242513,111.91541156768798,135.41383978568948,93.0,178.0,True,True,True,True,True,True,True,True,False,27.188676174075255,noise,25.796965537800354,False,False,Consumer Durables,"Gems, Jewellery And Watches",82.94953454189124,True,True,185.5,0.15,11142,0.0818
INOXINDIA.NS,1493.5999755859375,1452.125,1459.3916592068142,1385.9599951171874,1230.4626627604166,1214.644994506836,1471.6129195483988,1065.0,1615.9000244140625,True,True,True,True,True,True,True,True,False,25.51210086373119,noise,84.41859769267052,False,False,Industrial Products,Other Industrial Products,82.06761391474767,True,True,13556.44,34.92,233818,0.2576
HONASA.NS,406.3999938964844,372.6625010172526,353.8611119588216,335.90300048828124,300.803667195638,298.21925033569335,384.35982758540894,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,23.432040667117505,noise,54.17330976161584,False,False,Personal Products,Personal Care,80.84272415482606,True,True,13227.65,90.43,2225139,0.6836
MARINE.NS,268.94000244140625,235.1125005086263,225.42805650499133,210.23320037841796,208.42393351236979,205.07149711608886,243.04947781173797,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,23.052307059882928,ppv,897.4107571593341,False,False,Industrial Manufacturing,Industrial Products,80.6467417932386,True,True,3567.9,16.86,626886,0.4725
SANGAMIND.NS,515.9500122070312,501.5750020345052,499.74166700575086,480.20200012207033,460.8406663004557,443.7791152954102,508.74405694407204,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,22.569910773028546,noise,59.47482833790364,False,False,Textiles & Apparels,Other Textile Products,80.4017638412543,True,True,2544.15,2.38,46212,0.0937
DURLAX.NS,59.900001525878906,57.391666094462074,52.44999980926514,51.026999969482425,44.314329325358074,43.30874700546265,58.80913258527437,30.549999237060547,64.3499984741211,True,True,True,True,True,True,True,True,False,22.244901073222255,noise,24.665257223396758,False,False,Consumer Durables,"Furniture, Home Furnishing",80.05879470847623,True,True,108.25,0.96,160066,0.8858
VHLTD.NS,140.08999633789062,137.41333643595377,138.40194617377387,138.81480102539064,136.22793380737303,131.23425041198732,138.70269762478915,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,21.500427259316425,red,145.8793248050283,False,False,Leisure Services,Hotels & Resorts,79.81381675649192,True,True,948.41,0.19,13407,0.0198
BAJAJ-AUTO.NS,10460.0,10372.294921875,9995.735622829861,9676.38552734375,9343.66521484375,9188.84125,10431.222121783685,7749.439654454236,10750.0,True,True,True,True,True,True,True,True,False,21.343686838161922,red,122.87569585174043,False,False,Automobiles,2/3 Wheelers,79.71582557569819,True,True,292118.23,413.02,394852,0.1414
ABB.NS,7253.0,6724.583333333333,6935.868760850694,6723.82994140625,5802.607750651042,5639.242048339844,6918.694799437427,4618.610322519749,7790.636939142663,True,True,True,True,True,True,True,True,False,21.31667911755426,green,243.70109293550706,False,False,Electrical Equipment,Heavy Electrical Equipment,79.61783439490446,True,True,153697.14,329.19,453873,0.2142
AARVI.NS,129.99000549316406,127.52333450317383,128.30694410536023,127.77499969482422,126.8963998413086,125.10369983673095,129.77231046499267,96.98999786376953,152.0,True,True,True,True,True,True,True,True,False,20.653242126793604,red,157.8651957417752,False,False,Commercial Services & Supplies,Diversified Commercial Services,79.47084762371387,True,True,192.52,0.27,20731,0.14
FINCABLES.NS,1136.300048828125,1072.0541737874348,1009.7583346896702,958.2770031738281,843.0176700846354,838.9577651977539,1089.7701527454178,700.7999877929688,1184.800048828125,True,True,True,True,True,True,True,True,False,17.437202289279654,red,150.3890950589388,False,True,Industrial Products,Cables - Electricals,77.95198432141108,True,True,17378.5,72.31,636332,0.4161
SIEMENS.NS,3844.0,3682.9999796549478,3684.6055569118926,3512.816005859375,3269.3693359375,3242.5505017089845,3740.801501871064,2826.0,3937.300048828125,True,True,True,True,True,True,True,True,False,17.291671276010014,red,372.26955824819817,False,False,Electrical Equipment,Heavy Electrical Equipment,77.85399314061733,True,True,136892.72,195.38,508273,0.1427
ANDHRSUGAR.NS,89.43000030517578,88.73166720072429,92.03694428337946,86.40339965820313,78.87513341267903,78.46902782440185,89.07182019344788,66.5,107.2300033569336,True,True,True,True,True,True,True,True,False,16.599293984424214,noise,88.04019107176292,False,False,Chemicals & Petrochemicals,Commodity Chemicals,77.5110240078393,True,True,1212.09,4.32,482859,0.3563
ANGELONE.NS,337.29998779296875,325.81667073567706,314.2588890923394,291.26146484375,264.29479726155597,256.1391262054443,332.3544947411381,206.75854823075167,351.0,True,True,True,True,True,True,True,True,False,15.672607047683695,noise,51.23068697896444,False,True,Capital Markets,Stockbroking & Allied,76.6780989710926,True,True,30807.27,346.01,10258154,1.1231
SONACOMS.NS,607.4500122070312,593.5458323160807,585.5486060248481,562.2399975585937,516.5733384195963,496.5616758728027,601.120427963405,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,12.205630292583592,noise,75.70666289485456,False,False,Auto Components,Auto Components & Equipments,73.39539441450269,True,True,37785.11,140.85,2318643,0.3728
EQUITASBNK.NS,70.20999908447266,68.64500045776367,67.30166678958469,63.973000030517575,63.60100008646647,61.46,69.35423174912827,50.0,74.5999984741211,True,True,True,True,True,True,True,True,False,9.754568930272312,noise,51.09056529095629,False,False,Banks,Other Bank,71.43557079862812,True,True,8014.98,26.95,3839036,0.3363
