symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
AIAENG.NS,4552.2998046875,4151.391682942708,3998.705579969618,3881.308017578125,3812.339342447917,3638.8286584472658,4273.881983416382,2985.486170743132,4607.39990234375,True,True,True,True,True,True,True,True,False,35.62054102545695,ppv,79.7415760288103,False,False,Industrial Products,Castings & Forgings,86.10433934666017,True,True,42482.23,37.49,82362,0.0883
SCHNEIDER.NS,1181.300048828125,1300.7416687011719,1230.473614162869,1140.937000732422,893.9833345540364,884.5680010986329,1289.809930122021,571.8499755859375,1417.800048828125,True,True,True,True,True,True,True,False,False,57.26552758213683,red,137.49569832523258,False,False,Electrical Equipment,Heavy Electrical Equipment,91.6138469039493,True,True,28245.36,20.31,171897,0.0719
SANSERA.NS,2953.300048828125,2772.7083333333335,2566.102789984809,2453.600007324219,2033.213330078125,1871.257055053711,2817.707768282263,1213.621511341324,2992.199951171875,True,True,True,True,True,True,True,True,False,118.0666015534161,green,156.38619826766316,False,False,Auto Components,Auto Components & Equipments,96.78205753291077,True,True,18408.52,80.19,271532,0.4356
USHAMART.NS,492.0,483.2125015258789,465.80277845594617,449.6730004882813,438.9756660970052,432.86199935913083,489.0353907852658,299.9014271132958,518.0,True,True,True,True,True,True,True,True,False,59.85009928503078,noise,59.211026553289074,False,False,Industrial Products,Iron & Steel Products,92.4914675767918,True,True,14976.49,32.74,665547,0.2186
NAVINFLUOR.NS,7052.0,7148.333333333333,6834.111111111111,6617.75,6206.458362630208,5856.1488354492185,7124.04874761785,4214.424568188132,7525.0,True,True,True,True,True,True,True,False,False,64.63743162571657,noise,58.35236563369761,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.27157484154071,True,True,36166.86,157.52,223366,0.4355
VIYASH.NS,249.9499969482422,248.38582865397134,224.36361016167535,215.6607992553711,212.46566619873047,206.8421492767334,248.71634754779532,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,28.555267378445294,red,147.76374181488504,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.05655777669429,True,True,10909.4,39.52,1580917,0.3622
SATIN.NS,231.1199951171875,220.43333180745444,198.06277720133463,183.844599609375,161.38226643880208,157.08894981384276,221.0830256109831,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,43.964124070479386,noise,63.67534556229943,False,True,Finance,Microfinance Institutions,88.73720136518772,True,True,2542.04,21.14,914851,0.8318
JBCHEPHARM.NS,2129.60009765625,2169.3499959309897,2094.338897705078,2077.954006347656,1931.286493326823,1870.9130224609376,2161.8932229248585,1586.7248625722445,2285.300048828125,True,True,True,True,True,True,True,False,False,29.054604268776952,red,115.08960601247433,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.25158459288153,True,True,34192.58,71.03,333545,0.2077
SANGAMIND.NS,527.2000122070312,505.8333384195964,504.0041673448351,484.13700012207033,462.2449997965495,445.3734832763672,514.6294948845002,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,30.133442731474315,noise,57.3010276060416,False,True,Textiles & Apparels,Other Textile Products,84.73915163334958,True,True,2599.62,2.57,48665,0.0987
NITINSPIN.NS,507.29998779296875,500.75416310628253,468.79722086588544,440.8509991455078,369.68566670735675,360.8046113586426,499.6859570527595,302.20001220703125,544.9500122070312,True,True,True,True,True,True,True,True,False,34.60163212274339,noise,44.72864810897891,False,False,Textiles & Apparels,Other Textile Products,86.00682593856655,True,True,2852.04,9.91,195271,0.3473
MANINDS.NS,501.1499938964844,541.5416615804037,534.6666649712456,488.7169982910156,430.4633331298828,423.6497503662109,524.2663373812302,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,False,False,36.05266338875766,noise,78.01896623984746,False,False,Industrial Products,Iron & Steel Products,86.25060945880058,True,True,3759.1,41.98,837750,1.1169
GMDCLTD.NS,668.4000244140625,664.7166646321615,682.3305511474609,653.7749951171875,590.1943306477865,573.2244004821778,672.1720653590087,347.6683107853249,771.9000244140625,True,True,True,True,True,True,True,False,False,87.0762058044523,noise,36.06138923475679,False,False,Minerals & Mining,Industrial Minerals,95.17308629936616,True,True,21255.12,330.24,4940706,1.5537
NEULANDLAB.NS,16909.0,16807.666666666668,16070.694444444445,15151.78,14954.466666666667,14923.085,16880.031824542457,11048.850325057047,19747.0,True,True,True,True,True,True,True,True,False,50.694590646392236,noise,61.59320874967812,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.54119941491955,True,True,21694.06,90.82,53712,0.4186
NETWEB.NS,4782.7998046875,4080.925008138021,4001.883348253038,3783.63201171875,3476.0126708984376,3388.783455810547,4285.204639028412,1698.0424989895453,4925.7001953125,True,True,True,True,True,True,True,True,False,136.64912244779995,green,262.91554322324424,False,True,IT - Services,IT Enabled Services,97.65967820575328,True,True,27233.59,821.85,1718340,3.0178
UNIVCABLES.NS,1239.199951171875,1094.7833353678386,977.6138865152994,895.7219982910157,821.7503312174479,796.3998379516602,1126.5448620212123,576.0,1280.800048828125,True,True,True,True,True,True,True,True,False,110.10015924853813,ppv,408.1075952283326,True,False,Industrial Products,Cables - Electricals,96.53827401267674,True,True,4299.45,27.65,223165,0.6432
NAM-INDIA.NS,1089.9000244140625,1090.3333333333333,1051.5472191704644,997.0360009765625,918.807773844401,899.1037915039062,1089.6625641526416,697.9634627093827,1125.0,True,True,True,True,True,True,True,True,False,52.14844477231013,noise,96.59681099940623,False,False,Capital Markets,Asset Management Company,90.73622623110677,True,True,69588.26,117.89,1081635,0.1694
BHAGYANGR.NS,323.20001220703125,292.57083384195965,268.21388965182837,235.31660034179689,178.95960021972655,157.60330013275146,297.02727474943146,70.20999908447266,351.8999938964844,True,True,True,True,True,True,True,True,False,310.46484756858825,noise,72.91121450915463,False,False,Non - Ferrous Metals,Copper,99.60994636762554,True,True,1034.08,10.71,331497,1.0361
PRIVISCL.NS,3284.39990234375,3234.2083536783853,3225.566691080729,3144.8840234375,3023.6400081380207,2873.400008544922,3272.1586104712333,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,True,False,39.00854247969983,noise,28.069829266044078,False,False,Chemicals & Petrochemicals,Specialty Chemicals,87.27450024378352,True,True,12829.75,34.04,103643,0.2653
IMFA.NS,1461.5,1450.0499979654949,1482.6416693793403,1419.0480029296875,1332.1743359375,1251.5639999389648,1453.4330389336712,608.6639220071612,1679.9000244140625,True,True,True,True,True,True,True,True,False,134.67842534304197,noise,94.41205603544893,False,False,Ferrous Metals,Ferro & Silica Manganese,97.51340809361288,True,True,7885.39,31.04,212368,0.3936
HONASA.NS,407.04998779296875,387.3166681925456,360.50694529215497,344.2720007324219,303.42900044759114,300.43175048828124,395.2678474165731,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,31.4336363412411,noise,35.5765640219615,False,False,Personal Products,Personal Care,85.08044856167723,True,True,13248.8,89.8,2206029,0.6778
GRAPHITE.NS,721.3499755859375,741.5416615804037,727.3138868543837,696.9069970703125,640.2356677246094,616.5762509155273,735.3326033890248,502.996619240164,802.4000244140625,True,True,True,True,True,True,True,False,False,32.87342282629213,noise,28.338803518323445,False,True,Industrial Products,Electrodes & Refractories,85.6655290102389,True,True,14093.42,136.16,1887634,0.9662
SPORTKING.NS,190.63999938964844,164.90666580200195,151.53055402967664,143.44659912109375,112.8915330505371,111.22216979980469,172.2202444327025,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,62.20144707650961,ppv,145.20077241527926,False,True,Textiles & Apparels,Other Textile Products,92.97903461725987,True,True,2426.29,9.5,498129,0.3914
MUTHOOTMF.NS,179.60000610351562,178.8208325703939,185.4555558098687,176.8861996459961,176.18973327636718,172.9170001220703,179.40773153923354,124.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,False,39.300408210798295,noise,48.49040312809127,False,True,Finance,Microfinance Institutions,87.51828376401755,True,True,3013.09,13.04,726015,0.4328
SAILIFE.NS,1128.300048828125,1137.0333353678386,1077.9402686225044,1050.9999926757812,955.0999963378906,935.0494979858398,1134.8241088693758,707.0,1184.800048828125,True,True,True,True,True,True,True,False,False,57.44087216778233,noise,42.86374501770362,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.71136031204291,True,True,23932.99,79.43,703939,0.3319
SURYODAY.NS,168.9199981689453,163.07749938964844,156.58888838026257,148.3527996826172,141.09526646931965,139.0166498184204,164.23969529994687,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,27.409862600694712,noise,65.73091223889335,False,False,Banks,Other Bank,83.66650414431984,True,True,1795.45,8.85,523778,0.4928
GRWRHITECH.NS,5894.5,5678.4083251953125,4851.452779134114,4503.507998046875,3916.0680013020833,3696.5835083007814,5719.629205034112,2671.6173087131406,6166.0,True,True,True,True,True,True,True,True,False,25.05181774118881,ppv,97.2767517536024,False,False,Industrial Products,Plastic Products - Industrial,82.74012676743052,True,True,13694.33,61.75,104754,0.4509
TDPOWERSYS.NS,1235.0,1294.0749918619792,1175.572218153212,1089.1369958496093,867.7263203938802,791.4310311889649,1278.357346079865,451.94684966011926,1379.5999755859375,True,True,True,True,True,True,True,False,False,142.08644599382131,green,127.4029296300485,False,False,Electrical Equipment,Heavy Electrical Equipment,97.85470502194052,True,True,19294.21,166.06,1344606,0.8607
BHARATSE.NS,184.52999877929688,185.86416371663412,185.97333229912653,178.5691995239258,177.3751998901367,175.57470001220702,186.4690012658691,95.58991430546929,239.4499969482422,True,True,True,True,True,True,True,False,False,81.80198421828702,noise,25.20175719913497,False,False,Auto Components,Auto Components & Equipments,94.88054607508532,True,True,1158.85,4.29,232384,0.37
PROV.NS,1600.0,1581.9958394368489,1402.177781846788,1339.4850024414063,1267.8506665039063,1203.7402505493164,1576.7971273225314,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,False,55.3247294360816,noise,51.86721991701244,False,False,Food Products,Other Food Products,91.17503656752804,True,True,375.69,0.08,726,0.0211
ANURAS.NS,1324.9000244140625,1354.8916625976562,1340.3138902452256,1315.6120043945311,1267.2493375651043,1227.1515051269532,1344.9590067840822,977.512075459017,1415.0,True,True,True,True,True,True,True,False,False,33.773745402120305,noise,73.23269137223761,False,True,Chemicals & Petrochemicals,Specialty Chemicals,85.81179912237933,True,True,15083.76,41.39,312385,0.2744
KINGFA.NS,5340.0,5307.950032552083,4999.269449869792,4756.379995117188,4419.981342773437,4395.886010742188,5327.880571927273,3006.0,5699.39990234375,True,True,True,True,True,True,True,True,False,58.99008776109444,noise,38.664405590316356,False,True,Industrial Products,Plastic Products - Industrial,92.24768405655777,True,True,7236.44,4.14,7745,0.0572
DBOL.NS,112.72000122070312,107.60833422342937,114.60055520799425,112.13899993896484,94.10353327433268,91.51264991760254,108.73840746284893,69.0,130.72999572753906,True,True,True,True,True,True,True,True,False,50.454067852843274,noise,26.20929873927044,False,False,Agricultural Food & other Products,Sugar,90.39492930277913,True,True,741.74,2.84,251553,0.3823
AVALON.NS,1511.9000244140625,1460.316670735677,1253.852776421441,1172.4590002441407,1030.292334798177,1020.8130017089844,1462.2015962288453,777.2999877929688,1570.0999755859375,True,True,True,True,True,True,True,True,False,74.79623135171187,noise,40.995171237117276,False,False,Electrical Equipment,Other Electrical Equipment,94.44173573866406,True,True,10097.63,66.57,440282,0.6592
DREDGECORP.NS,1223.300048828125,1074.4875030517578,986.7583312988281,948.777998046875,941.4449979654947,864.2084982299805,1111.9485857821824,538.0,1245.0,True,True,True,True,True,True,True,True,False,59.84582102973399,ppv,206.82909709197367,False,False,Engineering Services,Dredging,92.44271087274501,True,True,3425.24,60.28,492799,1.76
INOXINDIA.NS,1452.199951171875,1455.8416646321614,1471.7111036512588,1398.0019946289062,1233.8673291015625,1217.8194946289063,1464.3921180835355,1065.0,1615.9000244140625,True,True,True,True,True,True,True,False,False,18.876572303240824,noise,28.890643837108005,False,False,Industrial Products,Other Industrial Products,79.08337396392004,True,True,13180.68,33.79,232707,0.2564
ABSLAMC.NS,1027.199951171875,1022.183339436849,1039.2875027126736,1008.1850036621094,876.0276696777344,866.7077517700195,1028.4001538886337,702.9828482007388,1123.5,True,True,True,True,True,True,True,False,False,43.43928661011533,noise,31.399713791886537,False,True,Capital Markets,Asset Management Company,88.54217454900049,True,True,29704.06,56.99,554778,0.1918
MCLEODRUSS.NS,75.31999969482422,72.51916694641113,60.52611096700033,53.08419990539551,49.86913322448731,47.573549880981446,73.27344412509166,28.5,78.41000366210938,True,True,True,True,True,True,True,True,False,127.62163598519543,noise,92.87969883054691,False,False,Agricultural Food & other Products,Tea & Coffee,97.26962457337885,True,True,786.76,4.94,655985,0.628
DHANBANK.NS,33.720001220703125,33.51249980926514,30.943055364820694,28.67179988861084,26.286666666666665,26.17985001564026,33.368045830016,19.450000762939453,34.9900016784668,True,True,True,True,True,True,True,True,False,11.692615515734373,noise,55.285077495810484,False,False,Banks,Private Sector Bank,73.67137981472453,True,True,1330.92,7.03,2083572,0.5279
ACUTAAS.NS,3037.60009765625,2949.7500203450522,2677.100002712674,2582.7120068359377,2088.714667154948,1925.5489605712892,2976.3628372413373,1057.9228658449745,3188.10009765625,True,True,True,True,True,True,True,True,False,157.62033911149626,noise,77.154812321924,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.24475865431496,True,True,24869.17,160.46,528247,0.6452
HAPPYFORGE.NS,1409.0,1397.7166748046875,1366.713894314236,1326.4480029296874,1188.9929992675782,1126.2652499389649,1402.9956384888396,862.0499877929688,1490.0,True,True,True,True,True,True,True,True,False,49.60462609951195,red,193.12916799586807,False,True,Industrial Products,Castings & Forgings,90.19990248659191,True,True,13293.98,11.9,84422,0.0895
VISHNU.NS,626.7000122070312,599.8458353678385,589.8763919406467,566.7220025634765,529.8413332112631,518.9465002441407,603.0722716402838,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,15.412797178438176,ppv,320.54905604262433,False,False,Chemicals & Petrochemicals,Specialty Chemicals,76.84056557776694,True,True,4218.65,7.91,126240,0.1875
MBAPL.NS,543.25,535.5374959309896,535.3666636149088,521.6799969482422,456.8073329671224,448.43146591186525,535.8688922010609,310.0416822173433,585.0,True,True,True,True,True,True,True,True,True,68.80131375346565,noise,61.32436316320038,False,False,Fertilizers & Agrochemicals,Fertilizers,93.85665529010238,True,True,4760.33,15.8,290769,0.3318
ESABINDIA.NS,6116.0,6673.583333333333,6370.79443359375,6052.1819921875,5727.924222005208,5555.21677734375,6591.218344600966,4666.9123474723465,7319.5,True,True,True,True,True,True,True,False,False,19.74002345555279,noise,49.89893098643856,False,False,Industrial Products,Other Industrial Products,79.71721111652852,True,True,9414.37,4.26,6973,0.0453
NRBBEARING.NS,356.45001220703125,369.3208363850911,319.84380679660376,296.65218322753907,277.7072573852539,276.6220351409912,364.7739926151199,211.10343900049978,390.0,True,True,True,True,True,True,True,False,False,36.30450678841175,noise,38.3551531854799,False,False,Auto Components,Auto Components & Equipments,86.49439297903461,True,True,3454.81,17.7,496681,0.5125
ASHIANA.NS,362.3500061035156,368.78333282470703,351.97083452012805,337.92000183105466,310.98442606608074,309.2546875,366.8838885667411,268.63644581896057,389.3999938964844,True,True,True,True,True,True,True,False,False,19.935548765804214,noise,30.12673456151857,False,True,Realty,"Residential, Commercial Projects",79.81472452462214,True,True,3642.52,4.18,115254,0.1147
DEEDEV.NS,654.2000122070312,537.8041687011719,463.1555574205187,413.289001159668,291.1964666748047,287.7725997924805,566.2745532991962,183.0,654.2000122070312,True,True,True,True,True,True,True,True,False,145.27594826519947,noise,40.21141236940492,False,False,Industrial Manufacturing,Industrial Products,97.90346172598733,True,True,4531.21,98.53,1506087,2.1744
UFBL.NS,487.20001220703125,444.8583348592122,369.3519448174371,328.00080047607423,247.97200032552084,247.63439979553223,460.25940469641694,172.33999633789062,516.0,True,True,True,True,True,True,True,True,False,58.0022709788675,noise,21.727843284008244,False,False,Leisure Services,Restaurants,91.80887372013652,True,True,1904.29,17.42,357468,0.9146
DPEL.NS,503.25,511.4208246866862,485.5083304511176,463.0899981689453,343.98033233642576,306.5887494277954,507.3318086340138,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,224.99191486216836,noise,36.400247831474594,False,False,Industrial Products,Cables - Electricals,99.17113603120428,True,True,251.91,0.64,59950,0.2523
DATAPATTNS.NS,4025.199951171875,3959.1083780924478,3937.5194634331597,3727.57001953125,3111.3326708984373,2997.801502685547,4005.1592296923923,2131.0,4303.0,True,True,True,True,True,True,True,True,False,41.09447016636552,noise,66.89284137183547,False,True,Aerospace & Defense,Aerospace & Defense,88.10336421257922,True,True,22534.67,492.76,1224192,2.1867
DSSL.NS,1502.9000244140625,1654.1166890462239,1331.6152920193142,1211.968009033203,1030.914336751302,1013.7169207763671,1630.4011679671755,781.0,1924.800048828125,True,True,True,True,True,True,True,False,False,39.00916753746699,red,217.16520723160934,False,False,IT - Services,IT Enabled Services,87.32325694783033,True,True,1914.26,21.7,144378,1.1335
SEAMECLTD.NS,1643.300048828125,1593.8666585286458,1555.3638949924045,1516.9760034179687,1231.2259989420572,1147.6092486572265,1606.0165365978814,752.5499877929688,1709.199951171875,True,True,True,True,True,True,True,True,False,68.2588448010347,noise,52.38381176417853,False,True,Transport Services,Shipping,93.75914188200878,True,True,4192.72,16.0,97357,0.3816
BAJAJCON.NS,571.6500244140625,553.1583302815756,504.7930552164714,467.21800048828123,359.1773341878255,329.61120040893553,555.2066063528614,168.25,581.0,True,True,True,True,True,True,True,True,False,221.2599845851417,noise,28.52840986844433,False,False,Personal Products,Personal Care,99.07362262311068,True,True,7466.8,76.23,1333459,1.0209
GVPIL.NS,858.9500122070312,762.6750030517578,646.2736070421007,583.2379974365234,431.2479990641276,409.48274948120115,794.908942335879,253.1999969482422,897.4000244140625,True,True,True,True,True,True,True,True,False,231.2700003472053,ppv,445.6776394804849,True,False,Electrical Equipment,Heavy Electrical Equipment,99.2686494392979,True,True,5774.5,17.98,209271,0.3113
MTARTECH.NS,7216.0,7597.791666666667,6425.561130099826,5661.208012695312,3777.2653304036457,3266.691496582031,7491.121873010694,1390.5,8449.5,True,True,True,True,True,True,True,False,False,333.54962113391764,green,159.66135721283956,False,True,Aerospace & Defense,Aerospace & Defense,99.65870307167235,True,True,22196.12,774.39,1073151,3.4888
STYLAMIND.NS,2957.89990234375,2812.1666666666665,2483.0361124674478,2403.6239990234376,2236.5086767578123,2115.1820068359375,2822.9610167058545,1593.699951171875,2994.5,True,True,True,True,True,True,True,True,False,73.4024983980866,noise,41.260668531632476,False,False,Consumer Durables,Plywood Boards/ Laminates,94.34422233057045,True,True,5016.22,17.44,58948,0.3476
UNIPARTS.NS,599.2000122070312,575.4291687011719,543.7013897365994,523.3710015869141,487.58982950846354,466.2942555236816,585.6300695197643,310.005232163007,654.0,True,True,True,True,True,True,True,True,False,80.99558798396254,noise,99.59222275906392,False,False,Auto Components,Auto Components & Equipments,94.7830326669917,True,True,2702.46,9.68,161580,0.3583
ANANDRATHI.NS,3539.300048828125,3556.4583129882812,3583.57958984375,3466.418671875,3169.8756966145834,3107.3302905273435,3543.4104694594675,1852.569685311769,3727.6871364861736,True,True,True,True,True,True,True,False,False,89.09597554961135,green,250.62575722823638,False,False,Capital Markets,Financial Products Distributor,95.31935641150659,True,True,29383.49,108.39,306254,0.3689
MWL.NS,380.5,372.3375015258789,331.8111114501953,311.92099914550784,277.46919932047524,261.35774963378907,372.924989996085,149.82052979225023,395.5,True,True,True,True,True,True,True,True,False,136.3249439927716,ppv,159.7792597748951,False,False,Metals & Minerals Trading,Trading - Metals,97.61092150170649,True,True,1130.11,3.22,84613,0.2849
APEX.NS,441.20001220703125,443.12083435058594,458.9624989827474,438.2409997558594,352.63846669514976,322.00456260681153,444.26341615834303,207.060547463678,514.5,True,True,True,True,True,True,True,False,False,92.25353690652256,noise,47.90741582248603,False,False,Food Products,Seafood,95.4168698196002,True,True,1378.75,35.52,805077,2.5762
PAISALO.NS,52.689998626708984,49.86333306630453,47.60944387647841,44.28339958190918,38.27013317108154,37.66405623435974,50.516287336577825,29.30476395281721,55.88999938964844,True,True,True,True,True,True,True,True,False,67.64605677505962,noise,99.17192408102714,False,True,Finance,Non Banking Financial Company (NBFC),93.66162847391516,True,True,4792.27,57.87,10983661,1.2076
SJS.NS,2018.199951171875,2002.4500020345051,1871.8194376627605,1800.117998046875,1736.3019986979166,1655.5784991455077,2014.0478466954546,1063.3993851721955,2137.800048828125,True,True,True,True,True,True,True,True,False,87.12688019963709,noise,87.65812238360803,False,False,Auto Components,Auto Components & Equipments,95.22184300341297,True,True,6457.59,26.0,128808,0.4026
BLISSGVS.NS,434.45001220703125,340.9249979654948,292.6480556064182,273.42539947509766,208.78955495198568,195.8001400756836,368.3185070886747,117.7448072129227,442.6499938964844,True,True,True,True,True,True,True,True,False,230.17166723024766,ppv,141.7459932734017,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.2198927352511,True,True,4596.0,104.22,2398822,2.2676
RATNAVEER.NS,171.52000427246094,176.44249979654947,167.47777769300671,159.60919952392578,154.31440002441406,152.94730010986328,173.0185763767153,130.5,193.38999938964844,True,True,True,True,True,True,True,False,False,10.522586232460608,noise,32.46454651478624,False,False,Industrial Products,Iron & Steel Products,72.64748902974159,True,True,1225.11,32.3,1883230,2.6366
MAHASTEEL.NS,953.9000244140625,868.2458292643229,870.0333336724175,889.8080017089844,816.5483341471354,714.6752513122559,901.4349613363986,293.0,1050.0,True,True,True,True,True,True,True,True,False,219.2436624445235,noise,42.949540057020016,False,False,Industrial Products,Iron & Steel Products,99.02486591906387,True,True,1567.68,0.67,7046,0.0429
SHAILY.NS,3038.0,2787.0333455403647,2520.566687689887,2416.236015625,2302.4060091145834,2280.009510498047,2856.2826811368527,1534.610423318069,3198.0,True,True,True,True,True,True,True,True,False,65.27439460098998,noise,83.15194771829665,False,True,Industrial Products,Plastic Products - Industrial,93.36908824963433,True,True,13973.36,156.12,513883,1.1173
VIJAYA.NS,1317.0,1274.8333333333333,1175.2444474962022,1100.3490002441406,1033.4443334960938,1032.991021118164,1270.855328166334,848.0,1379.300048828125,True,True,True,True,True,True,True,True,False,38.15457782865748,noise,95.17725373997405,False,False,Healthcare Services,Healthcare Service Provider,86.98196001950268,True,True,13551.5,28.93,219694,0.2135
MARINE.NS,258.1000061035156,241.09666697184244,228.9508344862196,213.31660034179689,208.72106689453125,205.88820816040038,246.99841142228493,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,24.52047941163653,green,161.20129227822576,False,True,Industrial Manufacturing,Industrial Products,82.39882983910287,True,True,3424.09,16.93,656121,0.4946
ACCENTMIC.NS,458.6499938964844,437.15416717529297,436.7652808295356,416.5690020751953,355.4486678059896,334.7997848510742,443.4464603672612,214.26999647098503,481.0,True,True,True,True,True,True,True,True,False,86.48306283502085,noise,85.05997818974919,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.07557289127256,True,True,638.24,1.22,42409,0.1906
RISHABH.NS,516.7999877929688,522.8666687011719,497.3888888888889,467.4209997558594,422.1936661783854,417.17549942016603,520.9102544191139,272.29998779296875,566.0,True,True,True,True,True,True,True,False,False,69.27612461728077,green,162.6211296800399,False,True,Electrical Equipment,Other Electrical Equipment,93.90541199414919,True,True,1996.06,9.42,182226,0.4718
SETCO.NS,15.930000305175781,14.3569016456604,13.97067674001058,12.98531774520874,10.120137383143106,9.820865020751953,14.875702847377001,6.30912658406512,15.930000305175781,True,True,True,True,True,True,True,True,False,57.94374345735136,ppv,110.28961513680662,False,False,Auto Components,Auto Components & Equipments,91.76011701608971,True,True,213.63,0.38,239079,0.1783
GAYAPROJ.NS,20.610000610351562,18.018333276112873,18.505000008477104,17.310199947357177,13.719533259073893,12.74314992427826,18.744332286399327,6.710000038146973,20.700000762939453,True,True,True,True,True,True,True,True,False,194.42858014787947,ppv,293.30163887101213,False,False,Construction,Civil Construction,98.73232569478303,True,True,956.92,0.86,417271,0.0899
ABSMARINE.NS,286.8999938964844,262.60833231608075,234.21111000908746,215.40899963378905,201.20399963378907,198.3309996032715,271.3262793272598,129.0,315.5,True,True,True,True,True,True,True,True,False,120.86220737247397,noise,63.94729192907664,False,False,Transport Services,Shipping,97.02584105314482,True,True,807.7,2.99,90991,0.3706
VENUSREM.NS,1411.300048828125,1157.375015258789,1038.4625057644314,995.7810034179688,800.6880008951823,715.9390005493165,1218.2619748669435,390.54998779296875,1411.300048828125,True,True,True,True,True,True,True,True,False,250.502935606886,ppv,392.1525904417252,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.41491955143832,True,True,1888.7,8.42,59685,0.446
KRN.NS,1104.5999755859375,1092.5750122070312,1183.3958333333333,1102.6439978027345,887.0396655273438,881.3157495117188,1103.9418267129868,589.7999877929688,1405.0,True,True,True,True,True,True,True,True,False,43.09216375654283,dry,15.995801519202024,False,False,Industrial Products,Other Industrial Products,88.49341784495368,True,True,6865.82,100.59,910636,1.4651
AIMTRON.NS,1189.5,1122.9541625976562,1059.9888831244575,989.8849975585938,884.2319974772136,837.7364981079102,1141.732504645134,537.0,1239.9000244140625,True,True,True,True,True,True,True,True,False,101.23499393159148,noise,80.43973723019171,False,False,Industrial Manufacturing,Industrial Products,96.00195026816188,True,True,1113.17,2.97,54386,0.2664
SENORES.NS,1033.5,1103.9583333333333,978.4000006781685,920.0429992675781,835.8813346354167,803.9375012207031,1081.721263274099,504.04998779296875,1194.4000244140625,True,True,True,True,True,True,True,False,False,99.36341653690025,red,192.37379338382286,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.90443686006826,True,True,4759.64,37.65,364302,0.791
AARVI.NS,131.63999938964844,128.96000162760416,128.4619443681505,127.93559982299804,127.0453332010905,125.3990998840332,130.41650633117857,96.98999786376953,152.0,True,True,True,True,True,True,True,True,True,21.77455297515356,red,138.54705608936507,False,False,Commercial Services & Supplies,Diversified Commercial Services,80.83861530960506,True,True,194.97,0.28,20896,0.1411
AZAD.NS,2066.10009765625,2019.9666849772136,2060.858344184028,1911.5500048828126,1710.4313387044272,1684.9620037841796,2044.1647475824736,1360.0,2350.0,True,True,True,True,True,True,True,True,False,15.793310604525445,noise,58.68407680669151,False,False,Electrical Equipment,Heavy Electrical Equipment,77.03559239395416,True,True,13343.23,87.42,423116,0.6552
SALONA.NS,291.8999938964844,279.58333587646484,279.4986122979058,276.9880010986328,267.5480679321289,261.9523763275146,281.75810734906725,221.0,320.0,True,True,True,True,True,True,True,True,True,12.00344687997994,ppv,335.61031384218467,False,False,Textiles & Apparels,Other Textile Products,73.91516333495855,True,True,153.61,0.04,1229,0.0234
INDSWFTLAB.NS,162.10000610351562,140.53000005086264,139.34472147623697,139.45799926757812,120.3419997660319,115.78739990234375,146.2871988941309,77.0,173.25,True,True,True,True,True,True,True,True,True,93.99235380523825,red,118.80344457839878,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.56313993174061,True,True,1409.65,19.31,1191526,1.3702
PASHUPATI.NS,93.47000122070312,94.57416661580403,91.40861087375217,93.43019989013672,87.68960001627605,83.239072265625,94.22006389854889,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,False,False,43.780459152022374,noise,52.245092037266815,False,False,Textiles & Apparels,Other Textile Products,88.6884446611409,True,True,1475.33,1.13,121227,0.0768
