symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BAJEL.NS,195.47000122070312,181.13499959309897,179.55055660671658,173.07580078125,170.87933369954428,179.88169998168945,183.66665654858087,135.10000610351562,263.8999938964844,True,False,False,False,True,True,False,True,False,-8.031425898489209,ppv,601.900972800056,False,False,Electrical Equipment,Heavy Electrical Equipment,51.32223310479922,False,False
MAITHANALL.NS,1024.050048828125,967.6451263427734,976.8482988145616,951.7592565917969,985.1971618652344,1011.5821981811523,975.2384728357629,821.6008602723305,1243.087164877428,True,False,False,False,True,False,True,True,False,-1.4888549598241152,ppv,216.70707755196221,False,False,Ferrous Metals,Ferro & Silica Manganese,60.18609206660137,False,False
SUMICHEM.NS,501.54998779296875,471.22916412353516,452.69722154405383,433.1689990234375,441.3403330485026,471.6927503967285,479.75610346629355,362.6000061035156,665.0,True,False,False,False,True,True,True,True,False,-5.894476556459971,ppv,201.18790472154248,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,54.70127326150832,False,False
EMAMIPAP.NS,87.01000213623047,79.23083305358887,77.41444418165419,74.01800003051758,83.33526652018229,87.48987358093262,80.51225842518376,55.0,122.0,False,False,False,False,True,True,False,True,False,-9.876988766168814,ppv,664.4634036091271,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,48.92262487757101,False,False
HTMEDIA.NS,22.8799991607666,21.659166653951008,22.313333458370632,21.756600112915038,22.944600003560385,23.718200006484984,22.034944985967574,17.520000457763672,28.639999389648438,False,False,False,False,True,True,True,True,False,13.944219361051502,ppv,413.27413471637976,False,False,Media,Print Media,75.2203721841332,True,False
MOREPENLAB.NS,43.2400016784668,42.65333334604899,42.399444580078125,40.95460037231445,41.40053342183431,43.418998832702634,42.8820487507906,33.04999923706055,70.19968457233841,False,False,False,False,True,True,False,True,False,-34.865776497771314,ppv,239.41921757119596,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,15.181194906953966,False,False
JAGRAN.NS,74.93000030517578,69.06166776021321,67.38666661580403,65.84639991760254,67.54039998372396,68.62769989013673,69.99648412569258,59.5,78.30000305175781,True,False,False,False,True,False,True,True,False,3.0905461910327725,ppv,1760.8665315040562,False,False,Media,Print Media,65.18119490695396,False,False
INDOCO.NS,209.66000366210938,210.25416692097983,213.18138927883572,205.57220001220702,224.06379943847656,240.12152099609375,206.88019797816054,162.19000244140625,349.5517008402885,False,False,False,False,True,False,False,True,False,-13.298514620325852,ppv,413.08313084696744,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,43.63369245837414,False,False
IFCI.NS,68.52999877929688,63.90999952952067,61.48083294762505,59.04999984741211,56.30866653442383,55.94999988555908,65.05326368238717,46.22999954223633,74.5,True,True,False,True,True,True,True,True,False,12.233863802815769,ppv,214.83214528871542,False,False,Finance,Financial Institution,73.40842311459353,True,False
SBFC.NS,94.30000305175781,91.53916549682617,93.70722177293565,91.30779983520507,98.7267997233073,100.9934998703003,92.1337847516277,79.5999984741211,123.0,False,False,False,False,True,False,True,True,False,-11.687578076615178,ppv,217.78356731436443,False,False,Finance,Non Banking Financial Company (NBFC),46.37610186092066,False,False
VIPIND.NS,299.3999938964844,298.49999745686847,305.5597195095486,310.27899780273435,354.4623331705729,373.1312501525879,299.99534023180433,278.25,492.29998779296875,False,False,False,False,False,False,False,False,False,-17.063713602081886,ppv,591.0172547220158,False,False,Consumer Durables,Plastic Products - Consumer,37.51224289911851,False,False
NAVNETEDUL.NS,141.74000549316406,142.4899991353353,143.84472147623697,139.32480010986328,145.4275647989909,146.8628784942627,142.71219718655743,121.5,165.89999389648438,False,False,False,False,True,False,True,False,False,1.2438100507097927,ppv,95.66310366265579,False,False,Printing & Publication,Printing & Publication,63.27130264446621,False,False
ONESOURCE.NS,1824.5999755859375,1825.1750183105469,1718.6861097547744,1636.6139990234376,1597.7193310546875,1660.477999267578,1817.3181236424766,1057.0,2248.0,True,False,False,False,True,True,True,True,False,3.406062657179798,ppv,102.98148321134819,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,65.62193927522037,False,False
GKENERGY.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,311.02654932192644,False,False,Construction,Civil Construction,,False,False
TEGA.NS,1766.0,1601.8583374023438,1656.5111151801216,1664.982001953125,1790.0199959309896,1825.1087579345703,1627.9678625321926,1439.1043744047643,2125.0,False,False,False,False,True,False,True,True,False,20.28529431254682,ppv,1799.790561192395,True,False,Industrial Manufacturing,Industrial Products,79.33398628795298,True,False
EXICOM.NS,159.39999389648438,134.65750058492026,121.67916658189561,111.90779998779297,111.28919998168945,119.6881496810913,142.15976026497466,75.5999984741211,217.0,True,False,False,False,True,True,False,True,False,-14.102501694690039,ppv,873.2122682614643,False,False,Electrical Equipment,Heavy Electrical Equipment,42.16454456415279,False,False
GIPCL.NS,165.1699981689453,150.62583287556967,151.84972212049695,145.67460037231444,151.32820012410482,159.78482341766357,154.37925258434302,119.9000015258789,219.23422702693856,True,False,False,False,True,True,True,True,False,-17.018319461249042,ppv,505.73745496436675,True,False,Power,Power Generation,37.75710088148874,False,False
NELCAST.NS,140.5800018310547,139.15750122070312,138.37750074598523,133.4174005126953,117.69320032755535,124.6020503616333,138.9871396947783,85.9800033569336,180.89999389648438,True,False,False,True,True,True,True,True,False,3.0054090677352097,ppv,168.8604799678375,False,False,Industrial Products,Castings & Forgings,65.08325171400587,False,False
BIL.NS,775.5999755859375,733.3458302815756,751.2763892279731,738.2620007324218,770.337333984375,789.4292507934571,741.8183338832296,602.0,984.75,False,False,False,False,True,False,True,True,False,10.720910147885432,ppv,107.54290203302136,False,False,Consumer Durables,Leather And Leather Products,72.08619000979432,True,False
SAKUMA.NS,2.0,1.803333322207133,1.906944430536694,1.7793999934196472,2.043400011062622,2.1739500057697296,1.846179500133034,1.100000023841858,3.630000114440918,False,False,False,False,True,True,False,True,False,-31.03448502657381,ppv,139.09508524969073,False,False,Commercial Services & Supplies,Trading & Distributors,19.343780607247794,False,False
INDOSTAR.NS,236.3699951171875,208.0016657511393,210.76944393581815,205.84579956054688,224.125199991862,233.1334001159668,215.91679660911774,179.02999877929688,366.29998779296875,True,False,False,False,True,True,False,True,False,-28.921965480768186,ppv,393.7958542805275,False,False,Finance,Non Banking Financial Company (NBFC),21.841332027424095,False,False
COCKERILL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Industrial Manufacturing,Industrial Products,,False,False
NCLIND.NS,183.52000427246094,170.72333272298178,174.87722227308484,172.42079956054687,186.6630484008789,191.9505214691162,172.8229187879004,147.5,235.22313103912327,False,False,False,False,True,False,True,True,False,-16.74275342504633,ppv,580.5823541993576,True,False,Cement & Cement Products,Cement & Cement Products,38.05093046033301,False,False
BEPL.NS,95.52999877929688,95.29583358764648,96.37055566575792,93.335,89.44635940551758,92.46929050445557,95.40142354940647,74.19999694824219,118.89934992197007,True,False,False,True,True,False,True,True,False,-11.944543797316953,ppv,113.54242946841812,False,False,Chemicals & Petrochemicals,Specialty Chemicals,45.886385896180215,False,False
CENTUM.NS,3484.0,3109.8916625976562,2952.3138766818574,2908.3619921875,2576.4706673177084,2594.441998291016,3179.4116166640656,1982.5660773259276,3549.800048828125,True,False,True,True,True,True,True,True,False,69.67979004621989,ppv,218.45271916624682,False,False,Industrial Manufacturing,Industrial Products,93.63369245837414,True,False
TEJASNET.NS,520.4000244140625,473.9750035603841,449.79583655463324,442.41600219726564,439.1250012207031,476.6602502441406,485.8325313099575,294.0,747.3137469706436,True,False,False,False,True,True,False,True,False,-29.332165017049828,ppv,240.54022463811165,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,21.351616062683643,False,False
GTLINFRA.NS,1.4199999570846558,1.3416666487852733,1.2850000030464597,1.217000000476837,1.2234000023206075,1.292300003170967,1.3554250037585107,0.9599999785423279,2.1700000762939453,True,False,False,False,True,True,False,True,False,-4.697990067386049,ppv,336.4640951955235,False,False,Telecom - Services,Telecom - Infrastructure,56.856023506366306,False,False
AEQUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,193.22104315452205,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
BLKASHYAP.NS,55.0099983215332,55.29083283742269,54.665277269151474,52.59559967041016,51.92806645711263,55.50539981842041,55.92863166557804,40.31999969482422,80.01000213623047,False,False,False,False,True,True,False,False,False,-24.859993157409487,ppv,190.52608108924917,False,True,Construction,Civil Construction,26.003917727717923,False,False
BLSE.NS,221.9600067138672,205.23249944051108,190.64611053466797,180.1861993408203,182.88280141194662,182.62189002990723,210.64286702017483,124.30000305175781,231.7016780476375,True,True,True,False,True,True,True,True,False,4.474243511141385,ppv,102.6593965549713,False,False,IT - Services,IT Enabled Services,66.45445641527914,False,False
IXIGO.NS,168.36000061035156,166.26083119710287,169.43055470784506,169.61259918212892,214.76953257242837,232.42434890747072,167.28832482112162,156.02000427246094,339.1499938964844,False,False,False,False,False,False,False,True,False,-1.8709602942437287,ppv,103.87778971349731,False,False,Leisure Services,"Tour, Travel Related Services",59.843290891283054,False,False
MMWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Entertainment,"Film Production, Distribution & Exhibition",,False,False
IGIL.NS,371.79998779296875,351.9124984741211,351.88055504692926,344.26399963378907,331.1438934326172,335.5063688659668,362.8375765056511,284.8031402273277,435.3585193465419,True,False,False,True,True,True,True,True,True,0.5117600193579541,ppv,169.06109664238832,False,True,Commercial Services & Supplies,Diversified Commercial Services,62.340842311459355,False,False
LATENTVIEW.NS,322.54998779296875,315.9458312988281,304.79444461398657,296.6870007324219,384.7673341878255,392.9637512207031,316.96262463090005,248.0,517.5,False,False,False,False,True,True,False,True,False,-23.16579390849349,ppv,53.15431524382696,False,False,IT - Software,Computers - Software & Consulting,28.89324191968658,False,False
COFFEEDAY.NS,34.779998779296875,25.800000190734863,26.299444410536026,25.49700008392334,31.43040002187093,34.22809998512268,27.32105106384719,21.0,51.459999084472656,True,False,False,False,True,True,False,True,False,9.165091377922273,ppv,1055.4777809172422,True,False,Leisure Services,Restaurants,70.76395690499511,True,False
JGCHEM.NS,436.20001220703125,402.6791687011719,395.29444461398657,377.0179998779297,373.36766621907555,394.86949951171874,407.90444274531154,298.3999938964844,556.8592436012347,True,False,False,False,True,True,True,True,False,25.927276818394507,ppv,762.9243130754298,False,False,Chemicals & Petrochemicals,Commodity Chemicals,82.37022526934378,True,False
MIDHANI.NS,420.6499938964844,409.60833231608075,391.15833282470703,366.4449987792969,352.49210083007813,361.248330078125,412.25495761207054,266.6499938964844,467.7567593172267,True,False,False,True,True,True,True,True,False,1.3500040991878404,ppv,375.2785730104403,False,False,Aerospace & Defense,Aerospace & Defense,63.46718903036239,False,False
INDNIPPON.NS,921.2000122070312,798.6416676839193,789.10277472602,773.2669995117187,807.3401493326822,827.3161477661133,821.5630541133746,670.2368041353076,1080.9287895003267,True,False,False,False,True,True,True,True,False,35.663617271961456,ppv,2805.930414640291,False,False,Auto Components,Auto Components & Equipments,86.33692458374142,True,False
HONDAPOWER.NS,2363.39990234375,2220.0916544596353,2237.3805575900606,2168.2240014648437,2271.034649251302,2402.759046020508,2260.1942057889237,1816.5999755859375,3125.581371373015,False,False,False,False,True,True,True,True,False,-18.702424830392207,ppv,312.15688666585334,False,False,Industrial Manufacturing,Industrial Products,35.06366307541626,False,False
OLAELEC.NS,41.4900016784668,37.25916703542074,37.11000050438775,33.851200370788575,35.431133562723794,39.95165019035339,38.17406683332189,22.25,71.25,True,False,False,False,True,True,False,True,False,-20.97142537434896,ppv,216.17069173586927,False,False,Automobiles,2/3 Wheelers,31.733594515181196,False,False
PAISALO.NS,51.58000183105469,48.81916650136312,46.8252772225274,43.551799621582035,38.09473316192627,37.44117353439331,49.405071443851746,29.30476395281721,52.400001525878906,True,True,True,True,True,True,True,True,False,60.1499664690818,ppv,215.01290149253265,False,False,Finance,Non Banking Financial Company (NBFC),92.36043095004896,True,True
ASTRAMICRO.NS,1401.699951171875,1225.0916544596355,1140.9360978868272,1080.8099926757814,1003.6669974772135,1015.3482022094727,1285.3650619616787,851.0,1433.0,True,False,True,True,True,True,True,True,False,28.68929797937403,ppv,212.8757847141415,False,False,Aerospace & Defense,Aerospace & Defense,83.64348677766895,True,False
SJS.NS,2105.199951171875,1987.7916666666667,1856.0277709960938,1783.5799975585937,1729.9766658528645,1647.0719995117188,2014.1529694366516,1063.3993851721955,2119.89990234375,True,True,True,True,True,True,True,True,False,93.39493500290837,ppv,129.49035936623162,False,False,Auto Components,Auto Components & Equipments,95.78844270323212,True,True
BLISSGVS.NS,425.29998779296875,318.59582773844403,283.4724994235569,264.94559875488284,205.2821309407552,193.36270347595215,342.7720848080049,117.7448072129227,438.0,True,True,True,True,True,True,True,True,False,240.4338322278353,ppv,294.3134901337053,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.36336924583742,True,True
YATRA.NS,100.30000305175781,97.0225003560384,105.75722249348958,104.33039978027344,138.9826666768392,141.9781998825073,98.64195830671815,81.80000305175781,202.0,False,False,False,False,False,False,False,True,False,-5.63552339088792,ppv,219.61855868397535,False,False,Leisure Services,"Tour, Travel Related Services",55.190989226248774,False,False
CLEAN.NS,797.5,769.3000030517578,785.3999989827474,759.7429992675782,831.5608390299479,907.3484948730469,772.1241195515083,652.0,1590.6096944255028,False,False,False,False,True,False,False,True,False,-43.716545429295394,ppv,321.57007963469533,True,False,Chemicals & Petrochemicals,Specialty Chemicals,7.247796278158668,False,False
NEOGEN.NS,1858.0999755859375,1713.0999857584636,1627.1999918619792,1522.383994140625,1348.063330485026,1383.2880825805664,1743.9328238350022,966.7000122070312,1887.0,True,False,True,True,True,True,True,True,False,6.4942172970918755,ppv,189.33617613674625,False,False,Chemicals & Petrochemicals,Specialty Chemicals,68.60920666013712,False,False
STEELXIND.NS,12.800000190734863,10.813333431879679,10.176666683620876,9.455400018692016,8.875933364232381,9.1564000248909,11.241129735615518,7.0,13.390000343322754,True,False,False,True,True,True,True,True,False,53.66146828294429,ppv,706.355354431015,False,False,Industrial Products,Iron & Steel Products,90.98922624877571,True,False
ZEEMEDIA.NS,8.420000076293945,8.036666750907898,8.133611149258083,7.878000040054321,8.663133354187012,9.537350010871886,8.141712266478784,6.650000095367432,16.459999084472656,False,False,False,False,True,False,False,True,False,-41.73010250910066,ppv,170.37925916237353,False,False,Entertainment,TV Broadcasting & Software Production,9.059745347698335,False,False
VADILALIND.NS,4843.0,4351.574951171875,4495.622219509549,4471.836005859375,4822.572679036458,4935.6651684570315,4468.2520533284605,3996.0,6230.986095035323,False,False,False,False,True,False,True,True,False,-17.682619346318695,ppv,1387.3224780234482,False,False,Food Products,Dairy Products,36.87561214495593,False,False
KOPRAN.NS,206.27000427246094,177.09166717529297,164.89111200968424,152.35040100097658,144.15200022379557,150.182975692749,184.42085465709033,107.0,219.0,True,False,False,True,True,True,True,True,False,13.44176536024808,ppv,433.24032588952343,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,74.7796278158668,True,False
GUFICBIO.NS,333.8500061035156,299.1916681925456,297.05277845594617,294.47500183105467,313.0590006510417,325.5494702148437,309.76757085487935,268.0,407.73976967002454,True,False,False,False,True,False,True,True,False,-12.51237487669109,ppv,361.9664344830047,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,45.004897159647406,False,False
SADBHAV.NS,9.649999618530273,9.03083340326945,9.498055564032661,9.045999994277954,9.575733318328858,10.53875000476837,9.264720675572741,6.050000190734863,17.850000381469727,False,False,False,False,True,True,False,True,False,-33.448278492894666,ppv,119.29880891677888,False,True,Construction,Civil Construction,16.846229187071497,False,False
FAZE3Q.NS,545.7999877929688,480.6416651407878,466.4347229003906,451.39400146484377,462.7530010986328,468.9180009460449,497.8504967204707,322.1000061035156,747.9500122070312,True,False,False,False,True,True,False,True,False,-15.425736663673629,ppv,494.5414086012759,True,False,Textiles & Apparels,Other Textile Products,40.25465230166503,False,False
MAHASTEEL.NS,946.3499755859375,849.9833323160807,868.7777794731987,890.497001953125,811.3056677246094,708.6422512817383,876.0374101734319,274.6000061035156,1050.0,True,True,True,True,True,True,True,True,False,229.1652088994565,ppv,157.45283557964683,False,False,Industrial Products,Iron & Steel Products,99.16748285994123,True,True
SHAILY.NS,2989.5,2735.2833455403647,2458.419464111328,2385.204013671875,2293.8860091145834,2265.008637084961,2742.812389366086,1534.610423318069,3019.89990234375,True,True,True,True,True,True,True,True,False,66.1029336957893,ppv,178.78996945816743,False,False,Industrial Products,Plastic Products - Industrial,93.24191968658178,True,True
HMVL.NS,68.18000030517578,64.10166645050049,65.936110496521,64.66019950866699,68.60399945576985,72.78854948043823,64.68637881479184,55.20000076293945,100.0,False,False,False,False,True,False,False,True,False,-26.884718171393263,ppv,533.5379171763061,False,False,Media,Print Media,23.702252693437806,False,False
KAPSTON.NS,349.6499938964844,334.3333282470703,328.3430531819661,314.7569976806641,322.89648763020836,303.90096588134764,339.60828053372495,227.0,433.5,True,True,True,False,True,True,True,True,False,41.42701126032367,ppv,380.8344280903286,False,False,Commercial Services & Supplies,Diversified Commercial Services,88.19784524975515,True,False
VINYAS.NS,1197.6500244140625,1025.8583272298176,1060.643057929145,1010.9640002441406,1088.2959985351563,1123.1467486572265,1068.9070752102407,785.0499877929688,1440.0,True,False,False,False,True,True,True,True,False,39.18879742265589,ppv,369.92263056092844,False,False,Industrial Manufacturing,Industrial Products,87.41429970617041,True,False
MARINE.NS,268.94000244140625,235.1125005086263,225.42805650499133,210.23320037841796,208.42393351236979,205.07149711608886,243.04947781173797,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,23.052307059882928,ppv,897.4107571593341,False,False,Industrial Manufacturing,Industrial Products,80.6562193927522,True,True
SERVOTECH.NS,97.51000213623047,93.42166709899902,90.93000030517578,84.74360023498535,84.59673347473145,95.21295373916627,94.1182006464531,57.5099983215332,168.43570668196017,True,False,False,False,True,True,False,True,False,-19.495569867223573,ppv,361.39123496651314,False,False,Electrical Equipment,Other Electrical Equipment,33.839373163565135,False,False
PUNJABCHEM.NS,1033.800048828125,1028.1666768391926,1059.1527777777778,1040.0390026855468,1155.6189982096355,1179.5482501220704,1029.8972739345234,876.5999755859375,1666.0,False,False,False,False,False,False,False,True,False,-5.867732053114894,ppv,296.59851362823633,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,54.750244857982366,False,False
ORCHPHARMA.NS,792.5,724.9333190917969,642.7236039903429,607.76099609375,694.4089982096355,705.5252484130859,731.956322475516,480.0,899.0,True,False,False,False,True,True,True,True,False,6.913996627318708,ppv,337.1596357671846,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.90303623898139,False,False
SUPRIYA.NS,968.7000122070312,751.5458323160807,695.834720187717,665.017998046875,701.5049971516927,697.4155841064453,789.5611562158945,545.5,968.7000122070312,True,True,False,False,True,True,True,True,False,32.50901382474629,ppv,1774.9367548842088,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,85.35749265426053,True,False
BIRLACABLE.NS,193.91000366210938,167.7049992879232,158.26027806599936,147.6866000366211,143.70266662597658,148.14949996948243,172.7648810618257,104.0,215.1999969482422,True,False,False,False,True,True,True,True,False,1.2267728823690316,ppv,166.66215890794493,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,63.222331047992164,False,False
AVTNPL.NS,72.19999694824219,68.07333310445149,67.21666675143771,64.64860000610352,65.9585166422526,67.54240737915039,68.80350684419467,53.5,83.35641027449094,True,False,False,False,True,True,True,True,False,7.838379823550423,ppv,1011.717770646342,False,False,Agricultural Food & other Products,Other Agricultural Products,69.63761018609208,False,False
SUDEEPPHRM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,697.1461018169193,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
BI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",,False,False
PPL.NS,207.25,193.2491658528646,205.36805513170032,199.55759948730469,224.4933378092448,247.8624102783203,199.2608104019503,163.2100067138672,468.5240239153976,False,False,False,False,True,False,False,True,False,-54.488050141655876,ppv,169.03826690442912,False,False,Industrial Products,Plastic Products - Industrial,2.742409402546523,False,False
IPSL.NS,200.0,205.83750025431314,223.61388863457574,224.0659994506836,258.85399932861327,279.9482689666748,203.8923242020036,172.0500030517578,384.88999566790255,False,False,False,False,False,False,False,False,False,-28.805279898474524,ppv,749.2354740061162,False,True,Commercial Services & Supplies,Diversified Commercial Services,21.939275220372185,False,False
KIRIINDUS.NS,412.0,396.1708348592122,407.6736128065321,397.4160009765625,481.30300150553387,501.46000045776367,400.35138388004395,333.79998779296875,779.0,False,False,False,False,True,False,False,True,False,-39.22855777245946,ppv,130.41651346200578,False,False,Chemicals & Petrochemicals,Dyes And Pigments,10.724779627815867,False,False
WANBURY.NS,308.6499938964844,275.0791702270508,260.8091689215766,254.5050018310547,243.62920084635417,248.0496506500244,283.2989238293206,161.5,320.95001220703125,True,False,False,True,True,True,True,True,False,7.363984312343397,ppv,305.7187167069392,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,69.2458374142997,False,False
KOTHARIPRO.NS,76.2699966430664,73.43583234151204,72.61722183227539,69.98919982910157,73.1051998647054,75.71099992752075,73.898927743875,58.0,109.0,True,False,False,False,True,True,False,True,False,-6.9537690530094505,ppv,183.53700571345843,False,False,Commercial Services & Supplies,Trading & Distributors,52.9382957884427,False,False
APOLSINHOT.NS,1239.800048828125,1146.4750061035156,1132.4055616590713,1108.4830041503906,1213.5236665852865,1253.743536682129,1169.9689835333281,950.0,1602.719772308771,False,False,False,False,True,True,True,True,False,-1.4631732697017785,ppv,317.158159643802,False,False,Leisure Services,Hotels & Resorts,60.235063663075415,False,False
ASTEC.NS,770.9500122070312,732.245839436849,704.8694474962023,664.7709997558594,671.6383349609375,708.7222521972657,745.1896362306146,513.4000244140625,998.4000244140625,True,False,False,False,True,True,True,True,False,12.056687820789435,ppv,175.2028101939944,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,73.16356513222331,True,False
SJLOGISTIC.NS,348.3999938964844,308.4166666666667,311.8250003390842,299.24300048828127,333.01166646321616,349.19899948120116,320.90791444904727,225.35000610351562,570.0,False,False,False,False,True,True,False,True,False,-37.20825282031166,ppv,428.936480895595,False,False,Transport Services,Logistics Solution Provider,12.438785504407443,False,False
BBTCL.NS,225.41000366210938,196.93583552042642,196.08833355373807,188.6311996459961,190.70620005289715,193.09689971923828,201.19330683438423,149.0,233.0,True,False,False,False,True,True,True,True,True,39.4777568286645,ppv,1220.7261392427883,False,False,Industrial Products,Packaging,87.5122428991185,True,False
MOSCHIP.NS,219.91000366210938,206.7341651916504,203.56305525037976,192.65059967041014,201.26406646728515,207.54420043945314,209.12057871731784,146.8000030517578,288.45001220703125,True,False,True,False,True,True,True,True,False,30.062692974089387,ppv,328.432771100165,True,False,IT - Hardware,Computers Hardware & Equipments,84.37806072477963,True,False
INDSWFTLAB.NS,152.11000061035156,135.71416600545248,138.1644435458713,138.75759887695312,119.56473302205404,115.15879985809326,138.01396157984183,72.16000366210938,161.0,True,True,True,True,True,True,True,True,False,100.56699361199134,ppv,622.7335257274333,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.18021547502448,True,True
TIMEX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Consumer Durables,"Gems, Jewellery And Watches",,False,False
AKCAPIT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
VRAJ.NS,127.4800033569336,123.37500063578288,127.46305508083768,121.75739974975586,127.8021999613444,133.9156498336792,124.16663981842328,93.0,188.58999633789062,False,False,False,False,True,True,False,True,False,-31.04716573447859,ppv,215.70115264298875,False,False,Ferrous Metals,Sponge Iron,19.245837414299707,False,False
SIGMAADV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,456.90536949596094,True,False,Aerospace & Defense,Aerospace & Defense,,False,False
MODISONLTD.NS,284.6000061035156,206.28249867757162,172.09916602240668,158.67179946899415,149.4728535970052,151.56619758605956,230.01030932811426,114.0,300.95001220703125,True,False,False,True,True,True,True,True,False,98.76577219536769,ppv,735.2967226579896,False,False,Electrical Equipment,Other Electrical Equipment,96.0822722820764,True,False
OMNI.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,318.04386676798043,True,False,Industrial Manufacturing,Industrial Products,,False,False
FERMENTA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
TAJGVK.NS,346.29998779296875,316.00833384195965,324.68055725097656,319.77100158691405,363.30400044759114,378.77239471435547,323.0059775522433,281.3500061035156,512.6500244140625,False,False,False,False,True,False,False,True,False,-22.02734866030649,ppv,637.5217250138467,True,False,Leisure Services,Hotels & Resorts,30.019588638589617,False,False
RELTD.NS,127.37000274658203,127.04500007629395,135.76361168755426,134.3462008666992,146.607133992513,148.20095054626464,127.79347779647884,107.30999755859375,191.77000427246094,False,False,False,False,False,False,False,False,False,10.477926737033915,ppv,306.2453701151353,False,False,Electrical Equipment,Other Electrical Equipment,71.93927522037218,True,False
GPTHEALTH.NS,142.39999389648438,140.5666643778483,139.13194274902344,134.24299865722656,135.66377502441406,139.88306251525879,140.5904269649794,115.0,183.70791594738893,True,False,False,False,True,False,True,True,False,-7.090789894833671,ppv,158.42278263202994,False,False,Healthcare Services,Hospital,52.4975514201763,False,False
CIFL.NS,24.1200008392334,25.978333473205566,27.212777879503037,26.364400062561035,31.147933349609374,32.048359069824215,25.463643305036243,20.420000076293945,44.47395472058876,False,False,False,False,False,False,False,False,False,-34.84307353229259,ppv,153.49766552331982,False,False,Finance,Non Banking Financial Company (NBFC),15.230166503428011,False,False
RUBFILA.NS,81.44000244140625,76.58250045776367,73.24583307902019,69.8963998413086,72.35700004577637,74.08867712020874,78.11612587174372,57.310001373291016,90.05855326138156,True,False,False,False,True,True,True,True,False,9.576181722397937,ppv,265.9493667927862,False,False,Industrial Products,Rubber,71.25367286973555,True,False
YUKEN.NS,695.75,677.7124989827474,708.6736111111111,693.6330004882813,789.684999593099,839.0809240722656,681.5809899900552,584.0999755859375,1202.5693303298756,False,False,False,False,True,False,False,True,False,-36.88036216926357,ppv,142.80854336764878,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",12.830558276199804,False,False
TPLPLASTEH.NS,73.05999755859375,64.7933333714803,66.70583332909479,64.53220001220703,66.17333320617676,68.1338602256775,66.71609432937142,50.0099983215332,86.5508691574113,True,False,False,False,True,True,True,True,False,-10.244249555350937,ppv,273.52845047932897,False,False,Industrial Products,Packaging,48.33496571988247,False,False
JAINAM.NS,250.10000610351562,275.77916590372723,237.21805487738715,220.37899963378905,235.8546669514974,247.34574989318847,265.20072620068237,169.0,322.8500061035156,True,False,False,False,True,True,True,False,False,10.56587510067124,ppv,420.42042042042044,False,False,Ferrous Metals,Ferro & Silica Manganese,72.03721841332028,True,False
